,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1416,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 002,Lecture,F2F,N,3,3
1417,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 604,OR 604 002,Lecture,F2F,N,3,3
1418,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 542,SYST 542 004,Lecture,F2F,N,3,3
1419,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1420,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1421,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1422,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1423,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/7/2021,OR 531,OR 531 DL3,Lecture,Online,N,3,3
1424,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1425,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
1426,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1427,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,6/9/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1428,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/21/2021,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
1429,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1430,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/20/2021,OR 531,OR 531 DL4,Lecture,Online,N,3,3
1431,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1432,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 687,CS 687 001,Lecture,F2F,N,3,3
1433,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1434,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1435,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1436,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1437,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1438,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 780,HAP 780 001,Research,F2F,N,3,3
1439,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1440,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1441,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1442,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 671,HAP 671 DL1,Lecture,Online,N,3,3
1443,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 780,HAP 780 001,Research,F2F,N,3,3
1444,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
1445,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/13/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
1446,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1447,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1448,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/18/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1449,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,0
1450,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
1451,202170,Fall 2021,202110,Spring 2021,CEC22962,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/21/2021,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
1452,202170,Fall 2021,202110,Spring 2021,CEC22962,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/21/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
1453,202170,Fall 2021,202110,Spring 2021,CEC22962,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/21/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1454,202170,Fall 2021,202110,Spring 2021,CEC22962,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/25/2021,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
1455,202170,Fall 2021,202110,Spring 2021,CEC23022,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/27/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
1456,202170,Fall 2021,202110,Spring 2021,CEC23022,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/15/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
1457,202170,Fall 2021,202110,Spring 2021,CEC23022,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/26/2021,CS 695,CS 695 002,Lec/Sem #1,F2F,N,3,3
1458,202170,Fall 2021,202110,Spring 2021,CEC23022,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,6/12/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1459,202170,Fall 2021,202110,Spring 2021,CEC23022,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/27/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
1460,202170,Fall 2021,202110,Spring 2021,CEC23048,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/29/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
1461,202170,Fall 2021,202110,Spring 2021,CEC23048,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/29/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,0
1462,202170,Fall 2021,202110,Spring 2021,CEC23048,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/29/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1463,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/4/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
1464,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/16/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1465,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,6/11/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
1466,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/4/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,0
1467,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/4/2021,CS 580,CS 580 001,Lecture,F2F,N,3,0
1468,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/4/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
1469,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,5/5/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
1470,202170,Fall 2021,202110,Spring 2021,CEC23071,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,6/11/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,0
1471,202170,Fall 2021,202110,Spring 2021,CEC23074,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/2/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1472,202170,Fall 2021,202110,Spring 2021,CEC23074,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/5/2021,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1473,202170,Fall 2021,202110,Spring 2021,CEC23074,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/5/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1474,202170,Fall 2021,202110,Spring 2021,CEC23074,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/14/2021,AIT 664,AIT 664 005,Lecture,F2F,N,3,3
1475,202170,Fall 2021,202110,Spring 2021,CEC23074,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/18/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,0
1476,202170,Fall 2021,202110,Spring 2021,CEC23110,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
1477,202170,Fall 2021,202110,Spring 2021,CEC23110,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 744,GBUS 744 001,Lecture,Mix F2F and Online,N,3,3
1478,202170,Fall 2021,202110,Spring 2021,CEC23110,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,5/24/2021,HAP 725,HAP 725 001,Research,F2F,N,3,3
1479,202170,Fall 2021,202110,Spring 2021,CEC23110,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 538,OR 538 001,Lecture,F2F,N,3,3
1480,202170,Fall 2021,202110,Spring 2021,CEC23119,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1481,202170,Fall 2021,202110,Spring 2021,CEC23119,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 580,AIT 580 003,Lecture,F2F,N,3,3
1482,202170,Fall 2021,202110,Spring 2021,CEC23119,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 005,Lecture,F2F,N,3,3
1483,202170,Fall 2021,202110,Spring 2021,CEC23119,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 DL4,Lecture,Online,N,3,3
1484,202170,Fall 2021,202110,Spring 2021,CEC23143,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
1485,202170,Fall 2021,202110,Spring 2021,CEC23143,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
1486,202170,Fall 2021,202110,Spring 2021,CEC23143,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1487,202170,Fall 2021,202110,Spring 2021,CEC23143,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,6/8/2021,CS 695,CS 695 002,Lec/Sem #1,F2F,N,3,3
1488,202170,Fall 2021,202110,Spring 2021,CEC23143,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,6/8/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,0
1489,202170,Fall 2021,202110,Spring 2021,CEC23270,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1490,202170,Fall 2021,202110,Spring 2021,CEC23270,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1491,202170,Fall 2021,202110,Spring 2021,CEC23270,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 002,Lecture,F2F,N,3,3
1492,202170,Fall 2021,202110,Spring 2021,CEC23270,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
1493,202170,Fall 2021,202110,Spring 2021,CEC23270,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,5/21/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,0
1494,202170,Fall 2021,202110,Spring 2021,CEC23279,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1495,202170,Fall 2021,202110,Spring 2021,CEC23279,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
1496,202170,Fall 2021,202110,Spring 2021,CEC23279,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
1497,202170,Fall 2021,202110,Spring 2021,CEC23279,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1498,202170,Fall 2021,202110,Spring 2021,CEC23290,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/4/2021,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
1499,202170,Fall 2021,202110,Spring 2021,CEC23290,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/4/2021,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
1500,202170,Fall 2021,202110,Spring 2021,CEC23290,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/14/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1501,202170,Fall 2021,202110,Spring 2021,CEC23290,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,6/4/2021,OR 531,OR 531 DL3,Lecture,Online,N,3,0
1502,202170,Fall 2021,202110,Spring 2021,CEC23293,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,5/7/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1503,202170,Fall 2021,202110,Spring 2021,CEC23293,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/29/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1504,202170,Fall 2021,202110,Spring 2021,CEC23293,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/29/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1505,202170,Fall 2021,202110,Spring 2021,CEC23293,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,6/9/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
1506,202170,Fall 2021,202110,Spring 2021,CEC23300,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
1507,202170,Fall 2021,202110,Spring 2021,CEC23300,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,6/9/2021,ECE 505,ECE 505 DL1,Lecture,Online,N,3,3
1508,202170,Fall 2021,202110,Spring 2021,CEC23300,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,6/9/2021,ECE 511,ECE 511 001,Lecture,F2F,N,3,3
1509,202170,Fall 2021,202110,Spring 2021,CEC23312,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1510,202170,Fall 2021,202110,Spring 2021,CEC23312,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/22/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1511,202170,Fall 2021,202110,Spring 2021,CEC23312,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/20/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
1512,202170,Fall 2021,202110,Spring 2021,CEC23312,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,OR 531,OR 531 DL3,Lecture,Online,N,3,0
